CHEMBL1200841	IPR000048
CHEMBL1200841	IPR005821
CHEMBL1200841	IPR010526
CHEMBL1200841	IPR024583
CHEMBL1200841	IPR027359
CHEMBL1095	IPR001696
CHEMBL1095	IPR000048
CHEMBL1095	IPR005821
CHEMBL1095	IPR010526
CHEMBL1095	IPR024583
CHEMBL1095	IPR027359
CHEMBL1769	IPR001696
CHEMBL1769	IPR000048
CHEMBL1769	IPR005821
CHEMBL1769	IPR010526
CHEMBL1769	IPR024583
CHEMBL1769	IPR027359
CHEMBL1200464	IPR001696
CHEMBL1200464	IPR000048
CHEMBL1200464	IPR005821
CHEMBL1200464	IPR010526
CHEMBL1200464	IPR024583
CHEMBL1200464	IPR027359
CHEMBL1200334	IPR001696
CHEMBL1200334	IPR000048
CHEMBL1200334	IPR005821
CHEMBL1200334	IPR010526
CHEMBL1200334	IPR024583
CHEMBL1200334	IPR027359
CHEMBL1201754	IPR001696
CHEMBL1201754	IPR000048
CHEMBL1201754	IPR005821
CHEMBL1201754	IPR010526
CHEMBL1201754	IPR024583
CHEMBL1201754	IPR027359
CHEMBL1068	IPR001696
CHEMBL1068	IPR000048
CHEMBL1068	IPR005821
CHEMBL1068	IPR010526
CHEMBL1068	IPR024583
CHEMBL1068	IPR027359
CHEMBL605	IPR001696
CHEMBL605	IPR000048
CHEMBL605	IPR005821
CHEMBL605	IPR010526
CHEMBL605	IPR024583
CHEMBL605	IPR027359
CHEMBL1200819	IPR001696
CHEMBL1200819	IPR000048
CHEMBL1200819	IPR005821
CHEMBL1200819	IPR010526
CHEMBL1200819	IPR024583
CHEMBL1200819	IPR027359
CHEMBL1201729	IPR001696
CHEMBL1201729	IPR000048
CHEMBL1201729	IPR005821
CHEMBL1201729	IPR010526
CHEMBL1201729	IPR024583
CHEMBL1201729	IPR027359
CHEMBL918	IPR001696
CHEMBL918	IPR000048
CHEMBL918	IPR005821
CHEMBL918	IPR010526
CHEMBL918	IPR024583
CHEMBL918	IPR027359
CHEMBL1200606	IPR001696
CHEMBL1200606	IPR000048
CHEMBL1200606	IPR005821
CHEMBL1200606	IPR010526
CHEMBL1200606	IPR024583
CHEMBL1200606	IPR027359
CHEMBL1200478	IPR001696
CHEMBL1200478	IPR000048
CHEMBL1200478	IPR005821
CHEMBL1200478	IPR010526
CHEMBL1200478	IPR024583
CHEMBL1200478	IPR027359
CHEMBL1200654	IPR001696
CHEMBL1200654	IPR000048
CHEMBL1200654	IPR005821
CHEMBL1200654	IPR010526
CHEMBL1200654	IPR024583
CHEMBL1200654	IPR027359
CHEMBL1889140	IPR001696
CHEMBL1889140	IPR000048
CHEMBL1889140	IPR005821
CHEMBL1889140	IPR010526
CHEMBL1889140	IPR024583
CHEMBL1889140	IPR027359
CHEMBL1200586	IPR001696
CHEMBL1200586	IPR000048
CHEMBL1200586	IPR005821
CHEMBL1200586	IPR010526
CHEMBL1200586	IPR024583
CHEMBL1200586	IPR027359
CHEMBL1201023	IPR001696
CHEMBL1201023	IPR000048
CHEMBL1201023	IPR005821
CHEMBL1201023	IPR010526
CHEMBL1201023	IPR024583
CHEMBL1201023	IPR027359
CHEMBL1201022	IPR001696
CHEMBL1201022	IPR000048
CHEMBL1201022	IPR005821
CHEMBL1201022	IPR010526
CHEMBL1201022	IPR024583
CHEMBL1201022	IPR027359
CHEMBL1200715	IPR001696
CHEMBL1200715	IPR000048
CHEMBL1200715	IPR005821
CHEMBL1200715	IPR010526
CHEMBL1200715	IPR024583
CHEMBL1200715	IPR027359
CHEMBL1201486	IPR001696
CHEMBL1201486	IPR000048
CHEMBL1201486	IPR005821
CHEMBL1201486	IPR010526
CHEMBL1201486	IPR024583
CHEMBL1201486	IPR027359
CHEMBL1200409	IPR001696
CHEMBL1200409	IPR000048
CHEMBL1200409	IPR005821
CHEMBL1200409	IPR010526
CHEMBL1200409	IPR024583
CHEMBL1200409	IPR027359
CHEMBL1200440	IPR001696
CHEMBL1200440	IPR000048
CHEMBL1200440	IPR005821
CHEMBL1200440	IPR010526
CHEMBL1200440	IPR024583
CHEMBL1200440	IPR027359
CHEMBL1200437	IPR001696
CHEMBL1200437	IPR000048
CHEMBL1200437	IPR005821
CHEMBL1200437	IPR010526
CHEMBL1200437	IPR024583
CHEMBL1200437	IPR027359
CHEMBL944	IPR001696
CHEMBL944	IPR000048
CHEMBL944	IPR005821
CHEMBL944	IPR010526
CHEMBL944	IPR024583
CHEMBL944	IPR027359
CHEMBL1200341	IPR001696
CHEMBL1200341	IPR000048
CHEMBL1200341	IPR005821
CHEMBL1200341	IPR010526
CHEMBL1200341	IPR024583
CHEMBL1200341	IPR027359
CHEMBL1200443	IPR001696
CHEMBL1200443	IPR000048
CHEMBL1200443	IPR005821
CHEMBL1200443	IPR010526
CHEMBL1200443	IPR024583
CHEMBL1200443	IPR027359
CHEMBL1200597	IPR001696
CHEMBL1200597	IPR000048
CHEMBL1200597	IPR005821
CHEMBL1200597	IPR010526
CHEMBL1200597	IPR024583
CHEMBL1200597	IPR027359
CHEMBL919	IPR001696
CHEMBL919	IPR005821
CHEMBL919	IPR010526
CHEMBL919	IPR027359
CHEMBL919	IPR028821
CHEMBL698	IPR001696
CHEMBL698	IPR005821
CHEMBL698	IPR010526
CHEMBL698	IPR027359
CHEMBL698	IPR028821
CHEMBL744	IPR001696
CHEMBL744	IPR005821
CHEMBL744	IPR010526
CHEMBL744	IPR027359
CHEMBL744	IPR028821
CHEMBL750	IPR001696
CHEMBL750	IPR005821
CHEMBL750	IPR010526
CHEMBL750	IPR027359
CHEMBL750	IPR028821
CHEMBL861	IPR001696
CHEMBL861	IPR005821
CHEMBL861	IPR010526
CHEMBL861	IPR027359
CHEMBL861	IPR028821
CHEMBL3707183	IPR001696
CHEMBL3707183	IPR005821
CHEMBL3707183	IPR010526
CHEMBL3707183	IPR027359
CHEMBL3707183	IPR028821
CHEMBL856	IPR001696
CHEMBL856	IPR005821
CHEMBL856	IPR010526
CHEMBL856	IPR027359
CHEMBL856	IPR028821
CHEMBL1611	IPR001696
CHEMBL1611	IPR005821
CHEMBL1611	IPR010526
CHEMBL1611	IPR027359
CHEMBL1611	IPR028821
CHEMBL1201020	IPR001696
CHEMBL1201020	IPR005821
CHEMBL1201020	IPR010526
CHEMBL1201020	IPR027359
CHEMBL1201020	IPR028821
CHEMBL1201063	IPR001696
CHEMBL1201063	IPR005821
CHEMBL1201063	IPR010526
CHEMBL1201063	IPR027359
CHEMBL1201063	IPR028821
CHEMBL1200395	IPR001696
CHEMBL1200395	IPR005821
CHEMBL1200395	IPR010526
CHEMBL1200395	IPR027359
CHEMBL1200395	IPR028821
CHEMBL108	IPR001696
CHEMBL108	IPR005821
CHEMBL108	IPR010526
CHEMBL108	IPR027359
CHEMBL108	IPR028821
CHEMBL1194	IPR001696
CHEMBL1194	IPR005821
CHEMBL1194	IPR010526
CHEMBL1194	IPR027359
CHEMBL1194	IPR028821
CHEMBL16	IPR001696
CHEMBL16	IPR005821
CHEMBL16	IPR010526
CHEMBL16	IPR027359
CHEMBL16	IPR028821
CHEMBL220492	IPR001696
CHEMBL220492	IPR005821
CHEMBL220492	IPR010526
CHEMBL220492	IPR027359
CHEMBL220492	IPR028821
CHEMBL741	IPR001696
CHEMBL741	IPR005821
CHEMBL741	IPR010526
CHEMBL741	IPR027359
CHEMBL741	IPR028821
CHEMBL79	IPR001696
CHEMBL79	IPR005821
CHEMBL79	IPR010526
CHEMBL79	IPR027359
CHEMBL79	IPR028821
CHEMBL87992	IPR001696
CHEMBL87992	IPR005821
CHEMBL87992	IPR010526
CHEMBL87992	IPR027359
CHEMBL87992	IPR028821
CHEMBL58323	IPR001696
CHEMBL58323	IPR005821
CHEMBL58323	IPR010526
CHEMBL58323	IPR027359
CHEMBL58323	IPR028821
CHEMBL1200773	IPR001696
CHEMBL1200773	IPR005821
CHEMBL1200773	IPR010526
CHEMBL1200773	IPR027359
CHEMBL1200773	IPR028821
CHEMBL1200841	IPR001696
CHEMBL1200841	IPR005821
CHEMBL1200841	IPR010526
CHEMBL1200841	IPR027359
CHEMBL1200841	IPR028821
CHEMBL1095	IPR001696
CHEMBL1095	IPR005821
CHEMBL1095	IPR010526
CHEMBL1095	IPR027359
CHEMBL1095	IPR028821
CHEMBL1769	IPR001696
CHEMBL1769	IPR005821
CHEMBL1769	IPR010526
CHEMBL1769	IPR027359
CHEMBL1769	IPR028821
CHEMBL1200464	IPR001696
CHEMBL1200464	IPR005821
CHEMBL1200464	IPR010526
CHEMBL1200464	IPR027359
CHEMBL1200464	IPR028821
CHEMBL1200334	IPR001696
CHEMBL1200334	IPR005821
CHEMBL1200334	IPR010526
CHEMBL1200334	IPR027359
CHEMBL1200334	IPR028821
CHEMBL1201754	IPR001696
CHEMBL1201754	IPR005821
CHEMBL1201754	IPR010526
CHEMBL1201754	IPR027359
CHEMBL1201754	IPR028821
CHEMBL1068	IPR001696
CHEMBL1068	IPR005821
CHEMBL1068	IPR010526
CHEMBL1068	IPR027359
CHEMBL1068	IPR028821
CHEMBL605	IPR001696
CHEMBL605	IPR005821
CHEMBL605	IPR010526
CHEMBL605	IPR027359
CHEMBL605	IPR028821
CHEMBL1200819	IPR001696
CHEMBL1200819	IPR005821
CHEMBL1200819	IPR010526
CHEMBL1200819	IPR027359
CHEMBL1200819	IPR028821
CHEMBL1201729	IPR001696
CHEMBL1201729	IPR005821
CHEMBL1201729	IPR010526
CHEMBL1201729	IPR027359
CHEMBL1201729	IPR028821
CHEMBL918	IPR001696
CHEMBL918	IPR005821
CHEMBL918	IPR010526
CHEMBL918	IPR027359
CHEMBL918	IPR028821
CHEMBL1200606	IPR001696
CHEMBL1200606	IPR005821
CHEMBL1200606	IPR010526
CHEMBL1200606	IPR027359
CHEMBL1200606	IPR028821
CHEMBL1200478	IPR001696
CHEMBL1200478	IPR005821
CHEMBL1200478	IPR010526
CHEMBL1200478	IPR027359
CHEMBL1200478	IPR028821
CHEMBL1200654	IPR001696
CHEMBL1200654	IPR005821
CHEMBL1200654	IPR010526
CHEMBL1200654	IPR027359
CHEMBL1200654	IPR028821
CHEMBL1889140	IPR001696
CHEMBL1889140	IPR005821
CHEMBL1889140	IPR010526
CHEMBL1889140	IPR027359
CHEMBL1889140	IPR028821
CHEMBL1200586	IPR001696
CHEMBL1200586	IPR005821
CHEMBL1200586	IPR010526
CHEMBL1200586	IPR027359
CHEMBL1200586	IPR028821
CHEMBL1201023	IPR001696
CHEMBL1201023	IPR005821
CHEMBL1201023	IPR010526
CHEMBL1201023	IPR027359
CHEMBL1201023	IPR028821
CHEMBL1201022	IPR001696
CHEMBL1201022	IPR005821
CHEMBL1201022	IPR010526
CHEMBL1201022	IPR027359
CHEMBL1201022	IPR028821
CHEMBL1200715	IPR001696
CHEMBL1200715	IPR005821
CHEMBL1200715	IPR010526
CHEMBL1200715	IPR027359
CHEMBL1200715	IPR028821
CHEMBL1201486	IPR001696
CHEMBL1201486	IPR005821
CHEMBL1201486	IPR010526
CHEMBL1201486	IPR027359
CHEMBL1201486	IPR028821
CHEMBL1200409	IPR001696
CHEMBL1200409	IPR005821
CHEMBL1200409	IPR010526
CHEMBL1200409	IPR027359
CHEMBL1200409	IPR028821
CHEMBL1200440	IPR001696
CHEMBL1200440	IPR005821
CHEMBL1200440	IPR010526
CHEMBL1200440	IPR027359
CHEMBL1200440	IPR028821
CHEMBL1200437	IPR001696
CHEMBL1200437	IPR005821
CHEMBL1200437	IPR010526
CHEMBL1200437	IPR027359
CHEMBL1200437	IPR028821
CHEMBL944	IPR001696
CHEMBL944	IPR005821
CHEMBL944	IPR010526
CHEMBL944	IPR027359
CHEMBL944	IPR028821
CHEMBL1200341	IPR001696
CHEMBL1200341	IPR005821
CHEMBL1200341	IPR010526
CHEMBL1200341	IPR027359
CHEMBL1200341	IPR028821
CHEMBL1200443	IPR001696
CHEMBL1200443	IPR005821
CHEMBL1200443	IPR010526
CHEMBL1200443	IPR027359
CHEMBL1200443	IPR028821
CHEMBL1200597	IPR001696
CHEMBL1200597	IPR005821
CHEMBL1200597	IPR010526
CHEMBL1200597	IPR027359
CHEMBL1200597	IPR028821
CHEMBL919	IPR001696
CHEMBL919	IPR000048
CHEMBL919	IPR005821
CHEMBL919	IPR010526
CHEMBL919	IPR024583
CHEMBL919	IPR027359
CHEMBL919	IPR008054
CHEMBL698	IPR001696
CHEMBL698	IPR000048
CHEMBL698	IPR005821
CHEMBL698	IPR010526
CHEMBL698	IPR024583
CHEMBL698	IPR027359
CHEMBL698	IPR008054
CHEMBL744	IPR001696
CHEMBL744	IPR000048
CHEMBL744	IPR005821
CHEMBL744	IPR010526
CHEMBL744	IPR024583
CHEMBL744	IPR027359
CHEMBL744	IPR008054
CHEMBL750	IPR001696
CHEMBL750	IPR000048
CHEMBL750	IPR005821
CHEMBL750	IPR010526
CHEMBL750	IPR024583
CHEMBL750	IPR027359
CHEMBL750	IPR008054
CHEMBL861	IPR001696
CHEMBL861	IPR000048
CHEMBL861	IPR005821
CHEMBL861	IPR010526
CHEMBL861	IPR024583
CHEMBL861	IPR027359
CHEMBL861	IPR008054
CHEMBL3707183	IPR001696
CHEMBL3707183	IPR000048
CHEMBL3707183	IPR005821
CHEMBL3707183	IPR010526
CHEMBL3707183	IPR024583
CHEMBL3707183	IPR027359
CHEMBL3707183	IPR008054
CHEMBL856	IPR001696
CHEMBL856	IPR000048
CHEMBL856	IPR005821
CHEMBL856	IPR010526
CHEMBL856	IPR024583
CHEMBL856	IPR027359
CHEMBL856	IPR008054
CHEMBL1611	IPR001696
CHEMBL1611	IPR000048
CHEMBL1611	IPR005821
CHEMBL1611	IPR010526
CHEMBL1611	IPR024583
CHEMBL1611	IPR027359
CHEMBL1611	IPR008054
CHEMBL1201020	IPR001696
CHEMBL1201020	IPR000048
CHEMBL1201020	IPR005821
CHEMBL1201020	IPR010526
CHEMBL1201020	IPR024583
CHEMBL1201020	IPR027359
CHEMBL1201020	IPR008054
CHEMBL1201063	IPR001696
CHEMBL1201063	IPR000048
CHEMBL1201063	IPR005821
CHEMBL1201063	IPR010526
CHEMBL1201063	IPR024583
CHEMBL1201063	IPR027359
CHEMBL1201063	IPR008054
CHEMBL1200395	IPR001696
CHEMBL1200395	IPR000048
CHEMBL1200395	IPR005821
CHEMBL1200395	IPR010526
CHEMBL1200395	IPR024583
CHEMBL1200395	IPR027359
CHEMBL1200395	IPR008054
CHEMBL108	IPR001696
CHEMBL108	IPR000048
CHEMBL108	IPR005821
CHEMBL108	IPR010526
CHEMBL108	IPR024583
CHEMBL108	IPR027359
CHEMBL108	IPR008054
CHEMBL1194	IPR001696
CHEMBL1194	IPR000048
CHEMBL1194	IPR005821
CHEMBL1194	IPR010526
CHEMBL1194	IPR024583
CHEMBL1194	IPR027359
CHEMBL1194	IPR008054
CHEMBL16	IPR001696
CHEMBL16	IPR000048
CHEMBL16	IPR005821
CHEMBL16	IPR010526
CHEMBL16	IPR024583
CHEMBL16	IPR027359
CHEMBL16	IPR008054
CHEMBL220492	IPR001696
CHEMBL220492	IPR000048
CHEMBL220492	IPR005821
CHEMBL220492	IPR010526
CHEMBL220492	IPR024583
CHEMBL220492	IPR027359
CHEMBL220492	IPR008054
CHEMBL741	IPR001696
CHEMBL741	IPR000048
CHEMBL741	IPR005821
CHEMBL741	IPR010526
CHEMBL741	IPR024583
CHEMBL741	IPR027359
CHEMBL741	IPR008054
CHEMBL79	IPR001696
CHEMBL79	IPR000048
CHEMBL79	IPR005821
CHEMBL79	IPR010526
CHEMBL79	IPR024583
CHEMBL79	IPR027359
CHEMBL79	IPR008054
CHEMBL87992	IPR001696
CHEMBL87992	IPR000048
CHEMBL87992	IPR005821
CHEMBL87992	IPR010526
CHEMBL87992	IPR024583
CHEMBL87992	IPR027359
CHEMBL87992	IPR008054
CHEMBL58323	IPR001696
CHEMBL58323	IPR000048
CHEMBL58323	IPR005821
CHEMBL58323	IPR010526
CHEMBL58323	IPR024583
CHEMBL58323	IPR027359
CHEMBL58323	IPR008054
CHEMBL1200773	IPR001696
CHEMBL1200773	IPR000048
CHEMBL1200773	IPR005821
CHEMBL1200773	IPR010526
CHEMBL1200773	IPR024583
CHEMBL1200773	IPR027359
CHEMBL1200773	IPR008054
CHEMBL1200841	IPR001696
CHEMBL1200841	IPR000048
CHEMBL1200841	IPR005821
CHEMBL1200841	IPR010526
CHEMBL1200841	IPR024583
CHEMBL1200841	IPR027359
CHEMBL1200841	IPR008054
CHEMBL1095	IPR001696
CHEMBL1095	IPR000048
CHEMBL1095	IPR005821
CHEMBL1095	IPR010526
CHEMBL1095	IPR024583
CHEMBL1095	IPR027359
CHEMBL1095	IPR008054
CHEMBL1769	IPR001696
CHEMBL1769	IPR000048
CHEMBL1769	IPR005821
CHEMBL1769	IPR010526
CHEMBL1769	IPR024583
CHEMBL1769	IPR027359
CHEMBL1769	IPR008054
CHEMBL1200464	IPR001696
CHEMBL1200464	IPR000048
CHEMBL1200464	IPR005821
CHEMBL1200464	IPR010526
CHEMBL1200464	IPR024583
CHEMBL1200464	IPR027359
CHEMBL1200464	IPR008054
CHEMBL1200334	IPR001696
CHEMBL1200334	IPR000048
CHEMBL1200334	IPR005821
CHEMBL1200334	IPR010526
CHEMBL1200334	IPR024583
CHEMBL1200334	IPR027359
CHEMBL1200334	IPR008054
CHEMBL1201754	IPR001696
CHEMBL1201754	IPR000048
CHEMBL1201754	IPR005821
CHEMBL1201754	IPR010526
CHEMBL1201754	IPR024583
CHEMBL1201754	IPR027359
CHEMBL1201754	IPR008054
CHEMBL1068	IPR001696
CHEMBL1068	IPR000048
CHEMBL1068	IPR005821
CHEMBL1068	IPR010526
CHEMBL1068	IPR024583
CHEMBL1068	IPR027359
CHEMBL1068	IPR008054
CHEMBL605	IPR001696
CHEMBL605	IPR000048
CHEMBL605	IPR005821
CHEMBL605	IPR010526
CHEMBL605	IPR024583
CHEMBL605	IPR027359
CHEMBL605	IPR008054
CHEMBL1200819	IPR001696
CHEMBL1200819	IPR000048
CHEMBL1200819	IPR005821
CHEMBL1200819	IPR010526
CHEMBL1200819	IPR024583
CHEMBL1200819	IPR027359
CHEMBL1200819	IPR008054
CHEMBL1201729	IPR001696
CHEMBL1201729	IPR000048
CHEMBL1201729	IPR005821
CHEMBL1201729	IPR010526
CHEMBL1201729	IPR024583
CHEMBL1201729	IPR027359
CHEMBL1201729	IPR008054
CHEMBL918	IPR001696
CHEMBL918	IPR000048
CHEMBL918	IPR005821
CHEMBL918	IPR010526
CHEMBL918	IPR024583
CHEMBL918	IPR027359
CHEMBL918	IPR008054
CHEMBL1200606	IPR001696
CHEMBL1200606	IPR000048
CHEMBL1200606	IPR005821
CHEMBL1200606	IPR010526
CHEMBL1200606	IPR024583
CHEMBL1200606	IPR027359
CHEMBL1200606	IPR008054
CHEMBL1200478	IPR001696
CHEMBL1200478	IPR000048
CHEMBL1200478	IPR005821
CHEMBL1200478	IPR010526
CHEMBL1200478	IPR024583
CHEMBL1200478	IPR027359
CHEMBL1200478	IPR008054
CHEMBL1200654	IPR001696
CHEMBL1200654	IPR000048
CHEMBL1200654	IPR005821
CHEMBL1200654	IPR010526
CHEMBL1200654	IPR024583
CHEMBL1200654	IPR027359
CHEMBL1200654	IPR008054
CHEMBL1889140	IPR001696
CHEMBL1889140	IPR000048
CHEMBL1889140	IPR005821
CHEMBL1889140	IPR010526
CHEMBL1889140	IPR024583
CHEMBL1889140	IPR027359
CHEMBL1889140	IPR008054
CHEMBL1200586	IPR001696
CHEMBL1200586	IPR000048
CHEMBL1200586	IPR005821
CHEMBL1200586	IPR010526
CHEMBL1200586	IPR024583
CHEMBL1200586	IPR027359
CHEMBL1200586	IPR008054
CHEMBL1201023	IPR001696
CHEMBL1201023	IPR000048
CHEMBL1201023	IPR005821
CHEMBL1201023	IPR010526
CHEMBL1201023	IPR024583
CHEMBL1201023	IPR027359
CHEMBL1201023	IPR008054
CHEMBL1201022	IPR001696
CHEMBL1201022	IPR000048
CHEMBL1201022	IPR005821
CHEMBL1201022	IPR010526
CHEMBL1201022	IPR024583
CHEMBL1201022	IPR027359
CHEMBL1201022	IPR008054
CHEMBL1200715	IPR001696
CHEMBL1200715	IPR000048
CHEMBL1200715	IPR005821
CHEMBL1200715	IPR010526
CHEMBL1200715	IPR024583
CHEMBL1200715	IPR027359
CHEMBL1200715	IPR008054
CHEMBL1201486	IPR001696
CHEMBL1201486	IPR000048
CHEMBL1201486	IPR005821
CHEMBL1201486	IPR010526
CHEMBL1201486	IPR024583
CHEMBL1201486	IPR027359
CHEMBL1201486	IPR008054
CHEMBL1200409	IPR001696
CHEMBL1200409	IPR000048
CHEMBL1200409	IPR005821
CHEMBL1200409	IPR010526
CHEMBL1200409	IPR024583
CHEMBL1200409	IPR027359
CHEMBL1200409	IPR008054
CHEMBL1200440	IPR001696
CHEMBL1200440	IPR000048
CHEMBL1200440	IPR005821
CHEMBL1200440	IPR010526
CHEMBL1200440	IPR024583
CHEMBL1200440	IPR027359
CHEMBL1200440	IPR008054
CHEMBL1200437	IPR001696
CHEMBL1200437	IPR000048
CHEMBL1200437	IPR005821
CHEMBL1200437	IPR010526
CHEMBL1200437	IPR024583
CHEMBL1200437	IPR027359
CHEMBL1200437	IPR008054
CHEMBL944	IPR001696
CHEMBL944	IPR000048
CHEMBL944	IPR005821
CHEMBL944	IPR010526
CHEMBL944	IPR024583
CHEMBL944	IPR027359
CHEMBL944	IPR008054
CHEMBL1200341	IPR001696
CHEMBL1200341	IPR000048
CHEMBL1200341	IPR005821
CHEMBL1200341	IPR010526
CHEMBL1200341	IPR024583
CHEMBL1200341	IPR027359
CHEMBL1200341	IPR008054
CHEMBL1200443	IPR001696
CHEMBL1200443	IPR000048
CHEMBL1200443	IPR005821
CHEMBL1200443	IPR010526
CHEMBL1200443	IPR024583
CHEMBL1200443	IPR027359
CHEMBL1200443	IPR008054
CHEMBL1200597	IPR001696
CHEMBL1200597	IPR000048
CHEMBL1200597	IPR005821
CHEMBL1200597	IPR010526
CHEMBL1200597	IPR024583
CHEMBL1200597	IPR027359
CHEMBL1200597	IPR008054
CHEMBL1213250	IPR001967
CHEMBL1213250	IPR012338
CHEMBL1213250	IPR012907
CHEMBL1213250	IPR015956
CHEMBL1213250	IPR018044
CHEMBL1213250	IPR037167
CHEMBL521686	IPR004102
CHEMBL521686	IPR008893
CHEMBL521686	IPR012317
CHEMBL521686	IPR036616
CHEMBL521686	IPR036930
CHEMBL919	IPR001696
CHEMBL919	IPR005821
CHEMBL919	IPR010526
CHEMBL919	IPR027359
CHEMBL919	IPR028809
CHEMBL698	IPR001696
CHEMBL698	IPR005821
CHEMBL698	IPR010526
CHEMBL698	IPR027359
CHEMBL698	IPR028809
CHEMBL744	IPR001696
CHEMBL744	IPR005821
CHEMBL744	IPR010526
CHEMBL744	IPR027359
CHEMBL744	IPR028809
CHEMBL750	IPR001696
CHEMBL750	IPR005821
CHEMBL750	IPR010526
CHEMBL750	IPR027359
CHEMBL750	IPR028809
CHEMBL861	IPR001696
CHEMBL861	IPR005821
CHEMBL861	IPR010526
CHEMBL861	IPR027359
CHEMBL861	IPR028809
CHEMBL3707183	IPR001696
CHEMBL3707183	IPR005821
CHEMBL3707183	IPR010526
CHEMBL3707183	IPR027359
CHEMBL3707183	IPR028809
CHEMBL856	IPR001696
CHEMBL856	IPR005821
CHEMBL856	IPR010526
CHEMBL856	IPR027359
CHEMBL856	IPR028809
CHEMBL1611	IPR001696
CHEMBL1611	IPR005821
CHEMBL1611	IPR010526
CHEMBL1611	IPR027359
CHEMBL1611	IPR028809
CHEMBL1201020	IPR001696
CHEMBL1201020	IPR005821
CHEMBL1201020	IPR010526
CHEMBL1201020	IPR027359
CHEMBL1201020	IPR028809
CHEMBL1201063	IPR001696
CHEMBL1201063	IPR005821
CHEMBL1201063	IPR010526
CHEMBL1201063	IPR027359
CHEMBL1201063	IPR028809
CHEMBL1200395	IPR001696
CHEMBL1200395	IPR005821
CHEMBL1200395	IPR010526
CHEMBL1200395	IPR027359
CHEMBL1200395	IPR028809
CHEMBL108	IPR001696
CHEMBL108	IPR005821
CHEMBL108	IPR010526
CHEMBL108	IPR027359
CHEMBL108	IPR028809
CHEMBL1194	IPR001696
CHEMBL1194	IPR005821
CHEMBL1194	IPR010526
CHEMBL1194	IPR027359
CHEMBL1194	IPR028809
CHEMBL16	IPR001696
CHEMBL16	IPR005821
CHEMBL16	IPR010526
CHEMBL16	IPR027359
CHEMBL16	IPR028809
CHEMBL220492	IPR001696
CHEMBL220492	IPR005821
CHEMBL220492	IPR010526
CHEMBL220492	IPR027359
CHEMBL220492	IPR028809
CHEMBL741	IPR001696
CHEMBL741	IPR005821
CHEMBL741	IPR010526
CHEMBL741	IPR027359
CHEMBL741	IPR028809
CHEMBL79	IPR001696
CHEMBL79	IPR005821
CHEMBL79	IPR010526
CHEMBL79	IPR027359
CHEMBL79	IPR028809
CHEMBL87992	IPR001696
CHEMBL87992	IPR005821
CHEMBL87992	IPR010526
CHEMBL87992	IPR027359
CHEMBL87992	IPR028809
CHEMBL58323	IPR001696
CHEMBL58323	IPR005821
CHEMBL58323	IPR010526
CHEMBL58323	IPR027359
CHEMBL58323	IPR028809
CHEMBL1200773	IPR001696
CHEMBL1200773	IPR005821
CHEMBL1200773	IPR010526
CHEMBL1200773	IPR027359
CHEMBL1200773	IPR028809
CHEMBL1200841	IPR001696
CHEMBL1200841	IPR005821
CHEMBL1200841	IPR010526
CHEMBL1200841	IPR027359
CHEMBL1200841	IPR028809
CHEMBL1095	IPR001696
CHEMBL1095	IPR005821
CHEMBL1095	IPR010526
CHEMBL1095	IPR027359
CHEMBL1095	IPR028809
CHEMBL1769	IPR001696
CHEMBL1769	IPR005821
CHEMBL1769	IPR010526
CHEMBL1769	IPR027359
CHEMBL1769	IPR028809
CHEMBL1200464	IPR001696
CHEMBL1200464	IPR005821
CHEMBL1200464	IPR010526
CHEMBL1200464	IPR027359
CHEMBL1200464	IPR028809
CHEMBL1200334	IPR001696
CHEMBL1200334	IPR005821
CHEMBL1200334	IPR010526
CHEMBL1200334	IPR027359
CHEMBL1200334	IPR028809
CHEMBL1201754	IPR001696
CHEMBL1201754	IPR005821
CHEMBL1201754	IPR010526
CHEMBL1201754	IPR027359
CHEMBL1201754	IPR028809
CHEMBL1068	IPR001696
CHEMBL1068	IPR005821
CHEMBL1068	IPR010526
CHEMBL1068	IPR027359
CHEMBL1068	IPR028809
CHEMBL605	IPR001696
CHEMBL605	IPR005821
CHEMBL605	IPR010526
CHEMBL605	IPR027359
CHEMBL605	IPR028809
CHEMBL1200819	IPR001696
CHEMBL1200819	IPR005821
CHEMBL1200819	IPR010526
CHEMBL1200819	IPR027359
CHEMBL1200819	IPR028809
CHEMBL1201729	IPR001696
CHEMBL1201729	IPR005821
CHEMBL1201729	IPR010526
CHEMBL1201729	IPR027359
CHEMBL1201729	IPR028809
CHEMBL918	IPR001696
CHEMBL918	IPR005821
CHEMBL918	IPR010526
CHEMBL918	IPR027359
CHEMBL918	IPR028809
CHEMBL1200606	IPR001696
CHEMBL1200606	IPR005821
CHEMBL1200606	IPR010526
CHEMBL1200606	IPR027359
CHEMBL1200606	IPR028809
CHEMBL1200478	IPR001696
CHEMBL1200478	IPR005821
CHEMBL1200478	IPR010526
CHEMBL1200478	IPR027359
CHEMBL1200478	IPR028809
CHEMBL1200654	IPR001696
CHEMBL1200654	IPR005821
CHEMBL1200654	IPR010526
CHEMBL1200654	IPR027359
CHEMBL1200654	IPR028809
CHEMBL1889140	IPR001696
CHEMBL1889140	IPR005821
CHEMBL1889140	IPR010526
CHEMBL1889140	IPR027359
CHEMBL1889140	IPR028809
CHEMBL1200586	IPR001696
CHEMBL1200586	IPR005821
CHEMBL1200586	IPR010526
