CHEMBL2105719	PF14843
CHEMBL3544988	PF13640
CHEMBL2338329	PF13640
CHEMBL300138	PF00069
CHEMBL300138	PF00130
CHEMBL300138	PF00168
CHEMBL300138	PF00433
CHEMBL608533	PF00069
CHEMBL608533	PF00130
CHEMBL608533	PF00168
CHEMBL608533	PF00433
CHEMBL91829	PF00069
CHEMBL91829	PF00130
CHEMBL91829	PF00168
CHEMBL91829	PF00433
CHEMBL3544988	PF13499
CHEMBL3544988	PF13640
CHEMBL2338329	PF13499
CHEMBL2338329	PF13640
CHEMBL481611	PF00112
CHEMBL481611	PF08246
CHEMBL1173055	PF00533
CHEMBL1173055	PF00644
CHEMBL1173055	PF00645
CHEMBL1173055	PF02877
CHEMBL1173055	PF05406
CHEMBL1173055	PF08063
CHEMBL506871	PF00533
CHEMBL506871	PF00644
CHEMBL506871	PF00645
CHEMBL506871	PF02877
CHEMBL506871	PF05406
CHEMBL506871	PF08063
CHEMBL3833368	PF00533
CHEMBL3833368	PF00644
CHEMBL3833368	PF00645
CHEMBL3833368	PF02877
CHEMBL3833368	PF05406
CHEMBL3833368	PF08063
CHEMBL197672	PF00619
CHEMBL159226	PF00001
CHEMBL15677	PF00008
CHEMBL15677	PF03098
CHEMBL146095	PF00008
CHEMBL146095	PF03098
CHEMBL175	PF00008
CHEMBL175	PF03098
CHEMBL341812	PF00008
CHEMBL341812	PF03098
CHEMBL15870	PF00008
CHEMBL15870	PF03098
CHEMBL13376	PF00008
CHEMBL13376	PF03098
CHEMBL53292	PF00008
CHEMBL53292	PF03098
CHEMBL2103831	PF00008
CHEMBL2103831	PF03098
CHEMBL3989803	PF00008
CHEMBL3989803	PF03098
CHEMBL2105683	PF00008
CHEMBL2105683	PF03098
CHEMBL1887891	PF00001
CHEMBL1215923	PF00059
CHEMBL1215923	PF00084
CHEMBL2103832	PF00001
CHEMBL2146110	PF00001
CHEMBL315985	PF00520
CHEMBL315985	PF06512
CHEMBL315985	PF11933
CHEMBL1255654	PF00520
CHEMBL1255654	PF06512
CHEMBL1255654	PF11933
CHEMBL2107771	PF00520
CHEMBL2107771	PF06512
CHEMBL2107771	PF11933
CHEMBL2106155	PF00520
CHEMBL2106155	PF06512
CHEMBL2106155	PF11933
CHEMBL235191	PF00850
CHEMBL27759	PF00850
CHEMBL272980	PF00850
CHEMBL3707374	PF00001
CHEMBL15677	PF00008
CHEMBL15677	PF03098
CHEMBL146095	PF00008
CHEMBL146095	PF03098
CHEMBL175	PF00008
CHEMBL175	PF03098
CHEMBL341812	PF00008
CHEMBL341812	PF03098
CHEMBL15870	PF00008
CHEMBL15870	PF03098
CHEMBL13376	PF00008
CHEMBL13376	PF03098
CHEMBL53292	PF00008
CHEMBL53292	PF03098
CHEMBL2103831	PF00008
CHEMBL2103831	PF03098
CHEMBL3989803	PF00008
CHEMBL3989803	PF03098
CHEMBL2105683	PF00008
CHEMBL2105683	PF03098
CHEMBL235191	PF00850
CHEMBL27759	PF00850
CHEMBL272980	PF00850
CHEMBL1083390	PF00001
CHEMBL3286580	PF00001
CHEMBL1887891	PF00001
CHEMBL2103847	PF00557
CHEMBL2103847	PF00883
CHEMBL2103847	PF18295
CHEMBL2103847	PF01433
CHEMBL2103847	PF09127
CHEMBL2103847	PF00557
CHEMBL2103847	PF05195
CHEMBL197672	PF00619
CHEMBL2108712	PF00969
CHEMBL2108712	PF07654
CHEMBL68117	PF00204
CHEMBL68117	PF00521
CHEMBL68117	PF01751
CHEMBL68117	PF02518
CHEMBL68117	PF08070
CHEMBL68117	PF16898
CHEMBL2103796	PF00204
CHEMBL2103796	PF00521
CHEMBL2103796	PF01751
CHEMBL2103796	PF02518
CHEMBL2103796	PF08070
CHEMBL2103796	PF16898
CHEMBL2107313	PF00204
CHEMBL2107313	PF00521
CHEMBL2107313	PF01751
CHEMBL2107313	PF02518
CHEMBL2107313	PF08070
CHEMBL2107313	PF16898
CHEMBL1887891	PF00001
CHEMBL608533	PF00069
CHEMBL608533	PF00130
CHEMBL608533	PF00433
CHEMBL608533	PF00564
CHEMBL2103847	PF01433
CHEMBL2103847	PF11838
CHEMBL2364605	PF00001
CHEMBL101253	PF00047
CHEMBL101253	PF07679
CHEMBL101253	PF07714
CHEMBL101253	PF17988
CHEMBL1289494	PF00047
CHEMBL1289494	PF07679
CHEMBL1289494	PF07714
CHEMBL1289494	PF17988
CHEMBL223360	PF00047
CHEMBL223360	PF07679
CHEMBL223360	PF07714
CHEMBL223360	PF17988
CHEMBL270995	PF00047
CHEMBL270995	PF07679
CHEMBL270995	PF07714
CHEMBL270995	PF17988
CHEMBL377300	PF00047
CHEMBL377300	PF07679
CHEMBL377300	PF07714
CHEMBL377300	PF17988
CHEMBL491473	PF00047
CHEMBL491473	PF07679
CHEMBL491473	PF07714
CHEMBL491473	PF17988
CHEMBL522892	PF00047
CHEMBL522892	PF07679
CHEMBL522892	PF07714
CHEMBL522892	PF17988
CHEMBL572881	PF00047
CHEMBL572881	PF07679
CHEMBL572881	PF07714
CHEMBL572881	PF17988
CHEMBL276711	PF00047
CHEMBL276711	PF07679
CHEMBL276711	PF07714
CHEMBL276711	PF17988
CHEMBL2108557	PF00047
CHEMBL2108557	PF07679
CHEMBL2108557	PF07714
CHEMBL2108557	PF17988
CHEMBL1204165	PF00001
CHEMBL608533	PF00069
CHEMBL608533	PF00130
CHEMBL608533	PF00168
CHEMBL608533	PF00433
CHEMBL315985	PF00520
CHEMBL315985	PF06512
CHEMBL1255654	PF00520
CHEMBL1255654	PF06512
CHEMBL2107771	PF00520
CHEMBL2107771	PF06512
CHEMBL2106155	PF00520
CHEMBL2106155	PF06512
CHEMBL1887891	PF00001
CHEMBL3707280	PF00194
CHEMBL3707297	PF00194
CHEMBL1743027	PF00194
CHEMBL2108713	PF00194
CHEMBL608533	PF00069
CHEMBL608533	PF00130
CHEMBL608533	PF00168
CHEMBL608533	PF00433
CHEMBL270995	PF00047
CHEMBL270995	PF07679
CHEMBL270995	PF07714
CHEMBL270995	PF18123
CHEMBL274654	PF00047
CHEMBL274654	PF07679
CHEMBL274654	PF07714
CHEMBL274654	PF18123
CHEMBL377300	PF00047
CHEMBL377300	PF07679
CHEMBL377300	PF07714
CHEMBL377300	PF18123
CHEMBL484785	PF00233
CHEMBL484785	PF18100
CHEMBL1204165	PF00001
CHEMBL197672	PF01335
CHEMBL2103847	PF00557
CHEMBL2103847	PF01321
CHEMBL2103847	PF16188
CHEMBL1887891	PF00001
CHEMBL1204165	PF00001
CHEMBL484785	PF00233
CHEMBL484785	PF18100
CHEMBL306823	PF02518
CHEMBL306823	PF10436
CHEMBL608533	PF00069
CHEMBL608533	PF00130
CHEMBL608533	PF00169
CHEMBL278819	PF00001
CHEMBL1364551	PF00001
CHEMBL2103847	PF01433
CHEMBL2103847	PF11838
CHEMBL1215923	PF00008
CHEMBL1215923	PF00059
CHEMBL1215923	PF00084
CHEMBL306823	PF02518
CHEMBL306823	PF10436
CHEMBL2051955	PF00233
CHEMBL608533	PF00069
CHEMBL608533	PF00130
CHEMBL608533	PF00433
CHEMBL1256842	PF00209
CHEMBL1256842	PF03491
CHEMBL2364614	PF00209
CHEMBL2364614	PF03491
CHEMBL3301595	PF00209
CHEMBL3301595	PF03491
CHEMBL2103847	PF00883
CHEMBL2103847	PF02789
CHEMBL270995	PF07679
CHEMBL270995	PF07714
CHEMBL274654	PF07679
CHEMBL274654	PF07714
CHEMBL377300	PF07679
CHEMBL377300	PF07714
CHEMBL159226	PF00001
CHEMBL2107339	PF00001
CHEMBL159226	PF00001
CHEMBL61780	PF00001
CHEMBL23261	PF00001
CHEMBL109648	PF00001
CHEMBL1628688	PF00001
CHEMBL2106068	PF00001
CHEMBL3989834	PF00001
CHEMBL2364605	PF00001
CHEMBL2103847	PF00557
CHEMBL186179	PF00104
CHEMBL186179	PF00105
CHEMBL282686	PF00104
CHEMBL282686	PF00105
CHEMBL306823	PF02518
CHEMBL306823	PF10436
CHEMBL270995	PF07679
CHEMBL270995	PF07714
CHEMBL270995	PF18123
CHEMBL274654	PF07679
CHEMBL274654	PF07714
CHEMBL274654	PF18123
CHEMBL377300	PF07679
CHEMBL377300	PF07714
CHEMBL377300	PF18123
CHEMBL235191	PF00850
CHEMBL235191	PF12203
CHEMBL27759	PF00850
CHEMBL27759	PF12203
CHEMBL315985	PF00520
CHEMBL315985	PF06512
CHEMBL315985	PF11933
CHEMBL1255654	PF00520
CHEMBL1255654	PF06512
CHEMBL1255654	PF11933
CHEMBL2107771	PF00520
CHEMBL2107771	PF06512
CHEMBL2107771	PF11933
CHEMBL2106155	PF00520
CHEMBL2106155	PF06512
CHEMBL2106155	PF11933
CHEMBL159226	PF00001
CHEMBL315985	PF00520
CHEMBL315985	PF06512
CHEMBL315985	PF11933
CHEMBL1255654	PF00520
CHEMBL1255654	PF06512
CHEMBL1255654	PF11933
CHEMBL2107771	PF00520
CHEMBL2107771	PF06512
CHEMBL2107771	PF11933
CHEMBL2106155	PF00520
CHEMBL2106155	PF06512
CHEMBL2106155	PF11933
CHEMBL159226	PF00001
CHEMBL2107339	PF00001
CHEMBL2336071	PF00001
CHEMBL3707374	PF00001
CHEMBL1887891	PF00001
CHEMBL1909283	PF01593
CHEMBL1256841	PF01593
CHEMBL278819	PF00001
CHEMBL1364551	PF00001
CHEMBL3544910	PF00268
CHEMBL3989496	PF00268
CHEMBL484785	PF00233
CHEMBL484785	PF18100
CHEMBL2103847	PF00557
CHEMBL2103847	PF01321
CHEMBL2103847	PF16188
CHEMBL278819	PF00001
CHEMBL1364551	PF00001
CHEMBL1887891	PF02931
CHEMBL1887891	PF02932
CHEMBL315985	PF00520
CHEMBL315985	PF06512
CHEMBL315985	PF11933
CHEMBL1255654	PF00520
CHEMBL1255654	PF06512
CHEMBL1255654	PF11933
CHEMBL2107771	PF00520
CHEMBL2107771	PF06512
CHEMBL2107771	PF11933
CHEMBL2106155	PF00520
CHEMBL2106155	PF06512
CHEMBL2106155	PF11933
CHEMBL484785	PF00233
CHEMBL484785	PF18100
CHEMBL1887891	PF00001
CHEMBL1112	PF00001
CHEMBL1423	PF00001
CHEMBL74355	PF00001
CHEMBL1108	PF00001
CHEMBL1200948	PF00001
CHEMBL1201155	PF00001
CHEMBL42	PF00001
CHEMBL479	PF00001
CHEMBL54	PF00001
CHEMBL71	PF00001
CHEMBL715	PF00001
CHEMBL831	PF00001
CHEMBL85	PF00001
CHEMBL1201	PF00001
CHEMBL1200492	PF00001
CHEMBL1375743	PF00001
CHEMBL1713	PF00001
CHEMBL654	PF00001
CHEMBL1621	PF00001
CHEMBL3544974	PF00001
CHEMBL2358147	PF00001
CHEMBL14376	PF00001
CHEMBL1200916	PF00001
CHEMBL908	PF00001
CHEMBL1200798	PF00001
CHEMBL1200419	PF00001
CHEMBL3188993	PF00001
CHEMBL1201052	PF00001
CHEMBL1200636	PF00001
CHEMBL1887891	PF00001
CHEMBL1200986	PF00001
CHEMBL257704	PF00001
CHEMBL1200469	PF00001
CHEMBL1257040	PF00001
CHEMBL3989694	PF00001
CHEMBL3989833	PF00001
CHEMBL4297147	PF00001
CHEMBL2107339	PF00001
CHEMBL2107360	PF00001
CHEMBL2448613	PF00001
CHEMBL3306803	PF00001
CHEMBL1201060	PF00001
CHEMBL3989686	PF00001
CHEMBL3989824	PF00001
CHEMBL1615372	PF00001
CHEMBL306823	PF02518
CHEMBL306823	PF10436
CHEMBL479	PF00001
CHEMBL715	PF00001
CHEMBL831	PF00001
CHEMBL85	PF00001
CHEMBL3989558	PF00001
CHEMBL1200492	PF00001
CHEMBL654	PF00001
CHEMBL1200916	PF00001
CHEMBL1200798	PF00001
CHEMBL3188993	PF00001
CHEMBL1887891	PF00001
CHEMBL1200426	PF00001
CHEMBL1257040	PF00001
CHEMBL3989694	PF00001
CHEMBL2095211	PF00001
CHEMBL2107339	PF00001
CHEMBL197672	PF00619
CHEMBL226267	PF00104
CHEMBL226267	PF00105
CHEMBL226267	PF12497
CHEMBL141305	PF00104
CHEMBL141305	PF00105
CHEMBL141305	PF12497
CHEMBL197672	PF00619
CHEMBL197672	PF01335
CHEMBL2103847	PF01433
CHEMBL2103847	PF11838
CHEMBL1173055	PF00644
CHEMBL1173055	PF02877
CHEMBL1173055	PF05406
CHEMBL506871	PF00644
CHEMBL506871	PF02877
CHEMBL506871	PF05406
CHEMBL3833368	PF00644
CHEMBL3833368	PF02877
CHEMBL3833368	PF05406
CHEMBL235191	PF00850
CHEMBL27759	PF00850
CHEMBL1256842	PF00209
CHEMBL2364614	PF00209
CHEMBL3301595	PF00209
CHEMBL315985	PF00520
CHEMBL315985	PF06512
CHEMBL315985	PF11933
CHEMBL1255654	PF00520
CHEMBL1255654	PF06512
CHEMBL1255654	PF11933
CHEMBL2107771	PF00520
CHEMBL2107771	PF06512
CHEMBL2107771	PF11933
CHEMBL2106155	PF00520
CHEMBL2106155	PF06512
CHEMBL2106155	PF11933
CHEMBL315985	PF00520
CHEMBL315985	PF06512
CHEMBL1255654	PF00520
CHEMBL1255654	PF06512
CHEMBL2107771	PF00520
CHEMBL2107771	PF06512
CHEMBL2106155	PF00520
CHEMBL2106155	PF06512
CHEMBL315985	PF00520
CHEMBL315985	PF06512
CHEMBL315985	PF11933
CHEMBL315985	PF00612
CHEMBL1255654	PF00520
CHEMBL1255654	PF06512
CHEMBL1255654	PF11933
CHEMBL1255654	PF00612
CHEMBL2107771	PF00520
CHEMBL2107771	PF06512
CHEMBL2107771	PF11933
CHEMBL2107771	PF00612
CHEMBL2106155	PF00520
CHEMBL2106155	PF06512
CHEMBL2106155	PF11933
CHEMBL2106155	PF00612
CHEMBL1201341	PF00135
CHEMBL1201341	PF08674
CHEMBL101253	PF00047
CHEMBL101253	PF07679
CHEMBL101253	PF07714
CHEMBL101253	PF17988
CHEMBL1289494	PF00047
CHEMBL1289494	PF07679
CHEMBL1289494	PF07714
CHEMBL1289494	PF17988
CHEMBL223360	PF00047
CHEMBL223360	PF07679
CHEMBL223360	PF07714
CHEMBL223360	PF17988
CHEMBL270995	PF00047
CHEMBL270995	PF07679
CHEMBL270995	PF07714
CHEMBL270995	PF17988
CHEMBL377300	PF00047
CHEMBL377300	PF07679
CHEMBL377300	PF07714
CHEMBL377300	PF17988
CHEMBL491473	PF00047
CHEMBL491473	PF07679
CHEMBL491473	PF07714
CHEMBL491473	PF17988
CHEMBL522892	PF00047
CHEMBL522892	PF07679
CHEMBL522892	PF07714
CHEMBL522892	PF17988
CHEMBL572881	PF00047
CHEMBL572881	PF07679
CHEMBL572881	PF07714
CHEMBL572881	PF17988
CHEMBL276711	PF00047
CHEMBL276711	PF07679
CHEMBL276711	PF07714
CHEMBL276711	PF17988
CHEMBL2108557	PF00047
CHEMBL2108557	PF07679
CHEMBL2108557	PF07714
CHEMBL2108557	PF17988
CHEMBL1173055	PF00644
CHEMBL1173055	PF02877
CHEMBL1173055	PF05406
CHEMBL506871	PF00644
CHEMBL506871	PF02877
CHEMBL506871	PF05406
CHEMBL3833368	PF00644
CHEMBL3833368	PF02877
CHEMBL3833368	PF05406
CHEMBL2103855	PF00351
CHEMBL2105695	PF00351
CHEMBL315985	PF00520
CHEMBL315985	PF06512
CHEMBL1255654	PF00520
CHEMBL1255654	PF06512
CHEMBL2107771	PF00520
CHEMBL2107771	PF06512
CHEMBL2106155	PF00520
CHEMBL2106155	PF06512
CHEMBL1909283	PF01593
CHEMBL1256841	PF01593
CHEMBL2051955	PF00233
CHEMBL418995	PF00001
CHEMBL2103855	PF00351
CHEMBL2105695	PF00351
CHEMBL3544988	PF01753
CHEMBL3544988	PF13640
CHEMBL2338329	PF01753
CHEMBL2338329	PF13640
CHEMBL3544988	PF13640
CHEMBL2338329	PF13640
CHEMBL2103793	PF01582
CHEMBL2103793	PF13855
CHEMBL2103793	PF13516
CHEMBL2103793	PF18837
CHEMBL315985	PF00520
CHEMBL315985	PF06512
CHEMBL1255654	PF00520
CHEMBL1255654	PF06512
CHEMBL2107771	PF00520
CHEMBL2107771	PF06512
CHEMBL2106155	PF00520
CHEMBL2106155	PF06512
CHEMBL1256842	PF00209
CHEMBL2364614	PF00209
CHEMBL3301595	PF00209
CHEMBL2103847	PF01433
CHEMBL2103847	PF11838
CHEMBL1887891	PF00001
CHEMBL197672	PF00619
CHEMBL2103847	PF01433
CHEMBL2103847	PF11838
CHEMBL3707374	PF00001
CHEMBL2103847	PF01433
CHEMBL2103847	PF09127
CHEMBL191413	PF00001
CHEMBL2103847	PF00557
CHEMBL2103847	PF15801
CHEMBL2103975	PF00001
CHEMBL1743022	PF00019
CHEMBL1743022	PF00688
CHEMBL2108967	PF00019
CHEMBL2108967	PF00688
CHEMBL235191	PF00850
CHEMBL235191	PF12203
CHEMBL27759	PF00850
CHEMBL27759	PF12203
CHEMBL608533	PF00069
CHEMBL608533	PF00130
CHEMBL608533	PF00169
CHEMBL608533	PF00069
CHEMBL608533	PF00130
CHEMBL608533	PF00433
CHEMBL608533	PF00564
CHEMBL608533	PF00069
CHEMBL608533	PF00130
CHEMBL608533	PF00168
CHEMBL608533	PF00433
CHEMBL1887891	PF00001
CHEMBL2109447	PF00969
CHEMBL2109447	PF07654
CHEMBL3039515	PF01758
CHEMBL2107866	PF00041
CHEMBL2107866	PF09067
CHEMBL2109151	PF00059
CHEMBL4297163	PF00167
CHEMBL101253	PF00047
CHEMBL101253	PF07714
CHEMBL223360	PF00047
CHEMBL223360	PF07714
CHEMBL576982	PF00047
CHEMBL576982	PF07714
CHEMBL1743011	PF12191
CHEMBL1743085	PF00020
CHEMBL2109562	PF01279
CHEMBL1743067	PF00047
CHEMBL2108501	PF07686
CHEMBL2108501	PF13895
CHEMBL2108785	PF00530
CHEMBL2108119	PF00727
CHEMBL2109377	PF00093
CHEMBL2109377	PF00007
CHEMBL2109377	PF00090
CHEMBL2109377	PF00219
CHEMBL2109498	PF00047
CHEMBL2109500	PF00047
CHEMBL1743017	PF14565
CHEMBL2109384	PF00008
CHEMBL2109384	PF01414
CHEMBL2109384	PF07657
CHEMBL458875	PF00078
CHEMBL458875	PF00242
CHEMBL458875	PF00336
CHEMBL29609	PF00073
CHEMBL325424	PF00079
CHEMBL204021	PF03403
CHEMBL2104981	PF03403
CHEMBL1540	PF00136
CHEMBL1540	PF03104
CHEMBL1540	PF11590
CHEMBL313006	PF01273
CHEMBL313006	PF02886
CHEMBL2017179	PF01273
CHEMBL2017179	PF02886
CHEMBL1800807	PF01273
CHEMBL1800807	PF02886
CHEMBL340978	PF00305
CHEMBL340978	PF01477
CHEMBL2109608	PF00039
CHEMBL2109608	PF00041
CHEMBL2109608	PF00040
CHEMBL2109412	PF00039
CHEMBL2109412	PF00041
CHEMBL2109412	PF00040
CHEMBL2109589	PF00039
CHEMBL2109589	PF00041
CHEMBL2109589	PF00040
CHEMBL1672054	PF00001
CHEMBL1089221	PF00111
CHEMBL1089221	PF00941
CHEMBL1089221	PF01315
CHEMBL1089221	PF01799
CHEMBL1089221	PF02738
CHEMBL1089221	PF03450
CHEMBL1742471	PF00001
CHEMBL278623	PF00001
CHEMBL1923502	PF00001
CHEMBL2105872	PF00001
CHEMBL2103794	PF00001
CHEMBL1287853	PF00047
CHEMBL1287853	PF07714
CHEMBL2035187	PF00047
CHEMBL2035187	PF07714
CHEMBL223360	PF00047
CHEMBL223360	PF07714
CHEMBL522892	PF00047
CHEMBL522892	PF07714
CHEMBL576982	PF00047
CHEMBL576982	PF07714
CHEMBL603469	PF00047
CHEMBL603469	PF07714
CHEMBL608533	PF00047
CHEMBL608533	PF07714
CHEMBL3545369	PF01231
CHEMBL1444	PF00067
CHEMBL488	PF00067
CHEMBL1399	PF00067
CHEMBL1200374	PF00067
CHEMBL719	PF00133
CHEMBL719	PF06827
CHEMBL719	PF08264
CHEMBL3989715	PF00133
CHEMBL3989715	PF06827
CHEMBL3989715	PF08264
CHEMBL2364605	PF00001
CHEMBL2109391	PF00047
CHEMBL2109391	PF13895
CHEMBL2109271	PF00047
CHEMBL2109271	PF13895
CHEMBL1201891	PF00104
CHEMBL1201891	PF00105
CHEMBL1201891	PF02155
CHEMBL3545185	PF03810
CHEMBL3545185	PF08389
CHEMBL3545185	PF08767
CHEMBL3545185	PF18777
CHEMBL3545185	PF18784
CHEMBL3545185	PF18787
CHEMBL70972	PF00001
CHEMBL281398	PF00001
CHEMBL2107786	PF00001
CHEMBL2107358	PF00452
CHEMBL1169	PF00186
CHEMBL413376	PF00167
CHEMBL4297163	PF00167
CHEMBL290352	PF07714
CHEMBL290352	PF14604
CHEMBL1743023	PF00243
CHEMBL2108567	PF00243
CHEMBL2109528	PF00243
CHEMBL3989801	PF00012
CHEMBL2109442	PF00516
CHEMBL2109442	PF00517
CHEMBL2109442	PF00424
CHEMBL2109444	PF00516
CHEMBL2109444	PF00517
CHEMBL2109444	PF00424
CHEMBL515408	PF06734
CHEMBL1743050	PF00489
CHEMBL1743071	PF00489
CHEMBL2108589	PF00489
CHEMBL2109613	PF00489
CHEMBL2108591	PF00489
CHEMBL2109624	PF00092
CHEMBL2109624	PF00093
CHEMBL2109624	PF00094
CHEMBL2109624	PF01826
CHEMBL2109624	PF08742
CHEMBL2109624	PF16164
CHEMBL2108683	PF01582
CHEMBL2108683	PF13855
CHEMBL1334033	PF00755
CHEMBL1334033	PF16484
CHEMBL1201583	PF00341
CHEMBL1201583	PF14554
CHEMBL1201825	PF00341
CHEMBL1201825	PF14554
CHEMBL3707357	PF00341
CHEMBL3707357	PF14554
CHEMBL4297163	PF00341
CHEMBL4297163	PF14554
CHEMBL1201421	PF00341
CHEMBL1201421	PF14554
CHEMBL1742982	PF00341
CHEMBL1742982	PF14554
CHEMBL2108313	PF00341
CHEMBL2108313	PF14554
CHEMBL3707253	PF00341
CHEMBL3707253	PF14554
CHEMBL414357	PF00002
CHEMBL414357	PF02793
CHEMBL1201866	PF00002
CHEMBL1201866	PF02793
CHEMBL2108724	PF00002
CHEMBL2108724	PF02793
CHEMBL2107860	PF00002
CHEMBL2107860	PF02793
CHEMBL2108336	PF00002
CHEMBL2108336	PF02793
CHEMBL2108658	PF07686
CHEMBL1743042	PF00523
CHEMBL2109355	PF00049
CHEMBL2108459	PF00714
CHEMBL3039514	PF01506
CHEMBL3039514	PF08300
CHEMBL3039514	PF08301
CHEMBL3039514	PF12941
CHEMBL3545062	PF01506
CHEMBL3545062	PF08300
CHEMBL3545062	PF08301
CHEMBL3545062	PF12941
CHEMBL1743034	PF06083
CHEMBL1742985	PF03487
CHEMBL1743035	PF03487
CHEMBL1743081	PF03487
CHEMBL2109465	PF03487
CHEMBL2108313	PF00341
CHEMBL1742998	PF01390
CHEMBL2109637	PF01390
CHEMBL1742997	PF01390
CHEMBL2108341	PF01390
CHEMBL2109361	PF01390
CHEMBL2109364	PF01390
CHEMBL2109653	PF00340
CHEMBL2109653	PF02394
CHEMBL1743009	PF02518
CHEMBL1743009	PF00183
CHEMBL2108670	PF01473
CHEMBL2108670	PF11713
CHEMBL2108670	PF12918
CHEMBL2108670	PF12919
CHEMBL2108670	PF12920
CHEMBL354077	PF00520
CHEMBL354077	PF03520
CHEMBL354077	PF11956
CHEMBL3301611	PF00520
CHEMBL3301611	PF03520
CHEMBL3301611	PF11956
CHEMBL207538	PF02931
CHEMBL207538	PF02932
CHEMBL315795	PF02931
CHEMBL315795	PF02932
CHEMBL655	PF02931
CHEMBL655	PF02932
CHEMBL1697737	PF02931
CHEMBL1697737	PF02932
CHEMBL3989949	PF02931
CHEMBL3989949	PF02932
CHEMBL2105527	PF02931
CHEMBL2105527	PF02932
CHEMBL1334033	PF08771
CHEMBL1334033	PF11865
CHEMBL1334033	PF00454
CHEMBL1334033	PF02259
CHEMBL1334033	PF02260
CHEMBL2336325	PF08771
CHEMBL2336325	PF11865
CHEMBL2336325	PF00454
CHEMBL2336325	PF02259
CHEMBL2336325	PF02260
CHEMBL207538	PF02931
CHEMBL207538	PF02932
CHEMBL315795	PF02931
CHEMBL315795	PF02932
CHEMBL655	PF02931
CHEMBL655	PF02932
CHEMBL1697737	PF02931
CHEMBL1697737	PF02932
CHEMBL3989949	PF02931
CHEMBL3989949	PF02932
CHEMBL2105527	PF02931
CHEMBL2105527	PF02932
CHEMBL2110732	PF00757
CHEMBL2110732	PF01030
CHEMBL2110732	PF07714
CHEMBL2110732	PF14843
CHEMBL3989921	PF00757
CHEMBL3989921	PF01030
CHEMBL3989921	PF07714
CHEMBL3989921	PF14843
CHEMBL4297844	PF00757
CHEMBL4297844	PF01030
CHEMBL4297844	PF07714
CHEMBL4297844	PF14843
CHEMBL2109399	PF00757
CHEMBL2109399	PF01030
CHEMBL2109399	PF07714
CHEMBL2109399	PF14843
CHEMBL354077	PF00520
CHEMBL354077	PF03520
CHEMBL3301611	PF00520
CHEMBL3301611	PF03520
CHEMBL22242	PF00001
CHEMBL28218	PF00001
CHEMBL325109	PF00001
CHEMBL12713	PF00001
CHEMBL297302	PF00001
CHEMBL3989556	PF00001
CHEMBL2105581	PF00001
CHEMBL4297216	PF00017
CHEMBL4297216	PF07714
CHEMBL4297216	PF17887
CHEMBL4297216	PF18377
CHEMBL4297216	PF18379
CHEMBL3989767	PF00002
CHEMBL3989767	PF02793
CHEMBL207538	PF02931
CHEMBL207538	PF02932
CHEMBL315795	PF02931
CHEMBL315795	PF02932
CHEMBL655	PF02931
CHEMBL655	PF02932
CHEMBL1697737	PF02931
CHEMBL1697737	PF02932
CHEMBL3989949	PF02931
CHEMBL3989949	PF02932
CHEMBL2105527	PF02931
CHEMBL2105527	PF02932
CHEMBL2109090	PF03921
CHEMBL2110732	PF00757
CHEMBL2110732	PF01030
CHEMBL2110732	PF07714
CHEMBL2110732	PF14843
CHEMBL3707277	PF00757
CHEMBL3707277	PF01030
CHEMBL3707277	PF07714
CHEMBL3707277	PF14843
CHEMBL3989921	PF00757
CHEMBL3989921	PF01030
CHEMBL3989921	PF07714
CHEMBL3989921	PF14843
CHEMBL2108359	PF00757
CHEMBL2108359	PF01030
CHEMBL2108359	PF07714
CHEMBL2108359	PF14843
CHEMBL2109388	PF00757
CHEMBL2109388	PF01030
CHEMBL2109388	PF07714
CHEMBL2109388	PF14843
CHEMBL2109389	PF00757
CHEMBL2109389	PF01030
CHEMBL2109389	PF07714
CHEMBL2109389	PF14843
CHEMBL3137345	PF00757
CHEMBL3137345	PF01030
CHEMBL3137345	PF07714
CHEMBL3137345	PF14843
CHEMBL2109395	PF00757
CHEMBL2109395	PF01030
CHEMBL2109395	PF07714
CHEMBL2109395	PF14843
CHEMBL207538	PF02931
CHEMBL207538	PF02932
CHEMBL315795	PF02931
CHEMBL315795	PF02932
CHEMBL655	PF02931
CHEMBL655	PF02932
CHEMBL1697737	PF02931
CHEMBL1697737	PF02932
CHEMBL3989949	PF02931
CHEMBL3989949	PF02932
CHEMBL2105527	PF02931
CHEMBL2105527	PF02932
CHEMBL2109326	PF18707
CHEMBL2109610	PF18707
CHEMBL278819	PF00001
CHEMBL1364551	PF00001
CHEMBL111	PF00001
CHEMBL354077	PF00520
CHEMBL354077	PF03520
CHEMBL3301611	PF00520
CHEMBL3301611	PF03520
CHEMBL139835	PF00104
CHEMBL139835	PF00105
CHEMBL139835	PF02166
CHEMBL254328	PF00104
CHEMBL254328	PF00105
CHEMBL254328	PF02166
CHEMBL354077	PF00520
CHEMBL354077	PF03520
CHEMBL3301611	PF00520
CHEMBL3301611	PF03520
CHEMBL207538	PF02931
CHEMBL207538	PF02932
CHEMBL315795	PF02931
CHEMBL315795	PF02932
CHEMBL655	PF02931
CHEMBL655	PF02932
CHEMBL1697737	PF02931
CHEMBL1697737	PF02932
CHEMBL3989949	PF02931
CHEMBL3989949	PF02932
CHEMBL2105527	PF02931
CHEMBL2105527	PF02932
